FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
568,100,2.474897065468776,-2.1336316826093396,-64.19689145457284,2.46,-2.078,-68.9,2.364460533146641,-2.036144097360189,-64.60357274972516,1687900137.9691482
569,100,2.474897065468776,-2.1336316826093396,-64.19689145457284,2.465,-2.078,-69.0,2.364460533146641,-2.036144097360189,-64.60357274972516,1687900137.9917724
570,100,2.474897065468776,-2.1336316826093396,-64.19689145457284,2.459,-2.08,-68.8,2.364460533146641,-2.036144097360189,-64.60357274972516,1687900138.0133498
571,100,2.474882153358268,-2.133627936154365,-64.19689145457284,2.46,-2.078,-68.8,2.3644456480036147,-2.036140245155396,-64.60357274972516,1687900138.0361447
572,100,2.4749111897052987,-2.1336337994943304,-64.19689145457284,2.46,-2.078,-68.75,2.3644746420020013,-2.0361463144438217,-64.60357274972516,1687900138.0587516
573,100,2.4748970654687756,-2.13363168260934,-64.19689145457284,2.465,-2.078,-68.9,2.364460533146641,-2.0361440973601894,-64.60357274972516,1687900138.0815597
574,100,2.474911977579284,-2.1336354290643147,-64.19689145457284,2.46,-2.078,-68.9,2.364475418289667,-2.0361479495649824,-64.60357274972516,1687900138.1054015
575,100,2.474911977579284,-2.1336354290643147,-64.19689145457284,2.459,-2.078,-68.9,2.364475418289667,-2.0361479495649824,-64.60357274972516,1687900138.1292672
576,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.459,-2.076,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.1529958
577,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.463,-2.076,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.176086
578,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.465,-2.076,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.2028449
579,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.469,-2.078,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.241642
580,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.465,-2.078,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.2661371
581,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.467,-2.078,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.2887533
582,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.467,-2.078,-68.9,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.3121092
583,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.465,-2.08,-68.8,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.3339329
584,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.469,-2.082,-68.7,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.3563282
585,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.465,-2.08,-68.7,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.378341
586,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.465,-2.078,-68.75,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.4015532
587,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.469,-2.078,-68.75,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.4247885
588,100,2.4749183026107358,-2.13362141475228,-64.19689145457284,2.467,-2.078,-68.8,2.364481842633527,-2.0361339805002086,-64.60357274972516,1687900138.447618
589,100,2.4749609933973455,-2.133547113645698,-64.20695138281899,2.47,-2.078,-68.8,2.364525059724195,-2.036059984278853,-64.61363267797131,1687900138.470648
590,100,2.4749617809852005,-2.133548743353991,-64.20695138281899,2.47,-2.078,-68.75,2.364525835724756,-2.036061619536288,-64.61363267797131,1687900138.4934826
591,100,2.4749476571205755,-2.1335466239891154,-64.20695138281899,2.467,-2.08,-68.9,2.3645117272588863,-2.036059399975473,-64.61363267797131,1687900138.5163546
592,100,2.474953984612547,-2.1335326107878383,-64.20695138281899,2.469,-2.08,-68.8,2.36451815405532,-2.0360454320388937,-64.61363267797131,1687900138.5388749
593,100,2.474960312104518,-2.133518597586561,-64.20695138281899,2.465,-2.078,-68.8,2.3645245808517537,-2.0360314641023143,-64.61363267797131,1687900138.5617304
594,100,2.474960312104518,-2.133518597586561,-64.20695138281899,2.465,-2.078,-68.75,2.3645245808517537,-2.0360314641023143,-64.61363267797131,1687900138.5856173
595,100,2.474960312104518,-2.133518597586561,-64.20695138281899,2.467,-2.08,-68.7,2.3645245808517537,-2.0360314641023143,-64.61363267797131,1687900138.6101773
596,100,2.474946188239893,-2.1335164782216856,-64.20695138281899,2.467,-2.078,-68.75,2.364510472385884,-2.036029244541499,-64.61363267797131,1687900138.6378217
